ppm,spectrum
3.97142,5.399179325
3.97164,5.264199842
3.97196,5.129220359
3.97228,5.102224462
3.97249,5.156216255
3.97281,5.291195738
3.97313,5.588150601
3.97335,5.831113671
3.97367,6.344035707
3.97399,7.045929019
3.9742,7.639838745
3.97452,8.800662299
3.97484,10.4204161
3.97506,11.82420272
3.97538,14.63177597
3.9757,18.68116046
3.97591,22.3526024
3.97623,29.90308473
3.97645,36.51464977
3.97677,48.22600965
3.97709,58.08545101
3.9773,59.97381398
3.97762,53.89595781
3.97794,42.60816356
3.97815,35.44750198
3.97847,27.03693039
3.97879,21.35375423
3.97901,18.73515226
3.97933,16.11655028
3.97965,14.65877187
3.97986,14.19984162
3.98018,14.19984162
3.9805,15.06371032
3.98072,16.17054208
3.98104,18.84313584
3.98136,23.1624793
3.98157,27.27233461
3.98189,35.77712188
3.98221,46.86595637
3.98243,54.22530775
3.98275,60
3.98296,57.86597437
3.98328,47.82836009
3.9836,36.15371464
3.98382,29.60505003
3.98414,22.16363113
3.98446,17.00741487
3.98467,14.52379238
3.98499,11.74321503
3.98531,9.772514578
3.98552,8.773666403
3.98584,7.612842848
3.98616,6.748974156
3.98638,6.31703981
3.9867,5.804117774
3.98702,5.453171118
3.98723,5.291195738
3.98755,5.129220359
3.98787,5.102224462
3.98809,5.102224462
3.98841,5.237203945
3.98873,5.507162911
3.98894,5.750125981
3.98926,6.23605212
3.98948,6.694982363
3.9898,7.585846951
3.99012,8.800662299
3.99033,9.907494061
3.99065,12.06716579
3.99097,15.2256857
3.99119,18.06025484
3.99151,23.9993521
3.99183,32.50278958
3.99204,39.72095242
3.99236,51.29112375
3.99268,58.10650781
3.99289,56.8039558
3.99321,47.43098049
3.99353,35.73014902
3.99375,29.02976748
3.99407,21.35375423
3.99439,16.03556259
3.9946,13.44395652
3.99492,10.55539558
3.99524,8.47671154
3.99546,7.423871572
3.99578,6.15506443
3.9961,5.210208048
3.99631,4.697286013
3.99663,4.049384494
3.99685,3.698437837
3.99717,3.266503491
3.99749,2.888560939
3.9977,2.688791304
3.99802,2.421531927
3.99834,2.192066806
3.99856,2.059786912
3.99888,1.884313584
3.9992,1.730436974
3.99941,1.635951335
3.99973,1.51716939
4.00005,1.406486214
4.00026,1.344395652
4.00058,1.255309193
4.00091,1.177021093
4.00112,1.125728889
4.00144,1.060938737
4.00176,0.998848175
4.00197,0.963753509
4.00229,0.909761716
4.00261,0.863868692
4.00283,0.831473616
4.00315,0.79637895
4.00336,0.769383054
4.00368,0.731588799
4.004,0.701893312
4.00422,0.680296595
4.00454,0.647901519
4.00486,0.623605212
4.00507,0.607407674
4.00539,0.580411777
4.00571,0.55881506
4.00593,0.545317112
4.00625,0.523720395
4.00657,0.502123677
4.00678,0.491325319
4.0071,0.475127781
4.00742,0.461629832
4.00763,0.450831474
4.00795,0.434633936
4.00828,0.418436398
4.00849,0.407638039
4.00881,0.39683968
4.00913,0.386041322
4.00934,0.377942553
4.00966,0.367144194
4.00988,0.361745015
4.0102,0.350946656
4.01052,0.340148297
4.01073,0.334749118
4.01105,0.323950759
4.01137,0.313152401
4.01159,0.307753222
4.01191,0.296954863
4.01223,0.294255273
4.01244,0.288856094
4.01276,0.283456915
4.01308,0.272658556
4.0133,0.266719459
4.01362,0.261590238
4.01394,0.256191059
4.01415,0.251061839
4.01447,0.245932618
4.01479,0.240533439
4.015,0.235404219
4.01532,0.230274998
4.01565,0.224875819
4.01586,0.224875819
4.01618,0.219746599
4.01639,0.214347419
4.01671,0.209218199
4.01703,0.204088978
4.01725,0.204088978
4.01757,0.198689799
4.01789,0.193560579
4.0181,0.193560579
4.01842,0.188431358
4.01874,0.183032179
4.01896,0.183032179
4.01928,0.177902959
4.0196,0.177902959
4.01981,0.172503779
4.02013,0.167374559
4.02045,0.167374559
4.02067,0.162245339
4.02099,0.162245339
4.02131,0.156846159
4.02152,0.156846159
4.02184,0.151716939
4.02216,0.151716939
4.02237,0.151716939
4.02269,0.146587719
4.02291,0.146587719
4.02323,0.141188539
4.02355,0.141188539
4.02376,0.141188539
4.02408,0.136059319
4.0244,0.136059319
4.02462,0.13066014
4.02494,0.13066014
4.02526,0.13066014
4.02547,0.125530919
4.02579,0.125530919
4.02611,0.125530919
4.02633,0.120401699
4.02665,0.120401699
4.02697,0.120401699
4.02718,0.11500252
4.0275,0.11500252
4.02782,0.11500252
4.02804,0.11500252
4.02836,0.109873299
4.02868,0.109873299
4.02889,0.109873299
4.02921,0.104744079
4.02953,0.104744079
4.02974,0.104744079
4.03006,0.104744079
4.03028,0.0993449
4.0306,0.0993449
4.03092,0.0993449
4.03113,0.0993449
4.03145,0.094215679
4.03177,0.094215679
4.03199,0.094215679
4.03231,0.094215679
4.03263,0.094215679
4.03284,0.0888165
4.03316,0.0888165
4.03348,0.0888165
4.0337,0.0888165
4.03402,0.0888165
4.03434,0.08368728
4.03455,0.08368728
4.03487,0.08368728
4.03519,0.08368728
4.03541,0.08368728
4.03573,0.08368728
4.03605,0.078558059
4.03626,0.078558059
4.03658,0.078558059
4.03679,0.078558059
4.03711,0.078558059
4.03743,0.078558059
4.03765,0.07315888
4.03797,0.07315888
4.03829,0.07315888
4.0385,0.07315888
4.03882,0.07315888
4.03914,0.07315888
4.03936,0.07315888
4.03968,0.068029659
4.04,0.068029659
4.04021,0.068029659
4.04053,0.068029659
4.04085,0.068029659
4.04107,0.068029659
4.04139,0.068029659
4.04171,0.062900439
4.04192,0.062900439
4.04224,0.062900439
4.04256,0.062900439
4.04278,0.062900439
4.0431,0.062900439
4.04331,0.062900439
4.04363,0.062900439
4.04395,0.062900439
4.04416,0.05750126
4.04448,0.05750126
4.0448,0.05750126
4.04502,0.05750126
4.04534,0.05750126
4.04566,0.05750126
4.04587,0.05750126
4.04619,0.05750126
4.04651,0.05750126
4.04673,0.05750126
4.04705,0.052372039
4.04737,0.052372039
4.04758,0.052372039
4.0479,0.052372039
4.04822,0.052372039
4.04844,0.052372039
4.04876,0.052372039
4.04908,0.052372039
4.04929,0.052372039
4.04961,0.052372039
4.04982,0.052372039
4.05015,0.052372039
4.05047,0.04697286
4.05068,0.04697286
4.051,0.04697286
4.05132,0.04697286
4.05153,0.04697286
4.05185,0.04697286
4.05217,0.04697286
4.05239,0.04697286
4.05271,0.04697286
4.05303,0.04697286
4.05324,0.04697286
4.05356,0.04697286
4.05388,0.04697286
4.0541,0.04697286
4.05442,0.04184364
4.05474,0.04184364
4.05495,0.04184364
4.05527,0.04184364
4.05559,0.04184364
4.05581,0.04184364
4.05613,0.04184364
4.05645,0.04184364
4.05666,0.04184364
4.05698,0.04184364
4.05719,0.04184364
4.05752,0.04184364
4.05784,0.04184364
4.05805,0.04184364
4.05837,0.04184364
4.05869,0.04184364
4.0589,0.036714419
4.05922,0.036714419
4.05954,0.036714419
4.05976,0.036714419
4.06008,0.036714419
4.0604,0.036714419
4.06061,0.036714419
4.06093,0.036714419
4.06125,0.036714419
4.06147,0.036714419
4.06179,0.036714419
4.06211,0.036714419
4.06232,0.036714419
4.06264,0.036714419
4.06296,0.036714419
4.06318,0.036714419
4.0635,0.036714419
4.06371,0.036714419
4.06403,0.036714419
4.06435,0.036714419
4.06457,0.03131524
4.06489,0.03131524
4.06521,0.03131524
4.06542,0.03131524
4.06574,0.03131524
4.06606,0.03131524
4.06627,0.03131524
4.06659,0.03131524
4.06691,0.03131524
4.06713,0.03131524
4.06745,0.03131524
4.06777,0.03131524
4.06798,0.03131524
4.0683,0.03131524
4.06862,0.03131524
4.06884,0.03131524
4.06916,0.03131524
4.06948,0.03131524
4.06969,0.03131524
4.07001,0.03131524
4.07023,0.03131524
4.07055,0.03131524
4.07087,0.03131524
4.07108,0.03131524
4.0714,0.03131524
4.07172,0.03131524
4.07194,0.026159024
4.07226,0.026159024
4.07258,0.026159024
4.07279,0.026159024
4.07311,0.026159024
4.07343,0.026159024
4.07364,0.026159024
4.07396,0.026159024
4.07428,0.026159024
4.0745,0.026159024
4.07482,0.026159024
4.07514,0.026159024
4.07535,0.026159024
4.07567,0.026159024
4.07599,0.026159024
4.07621,0.026159024
4.07653,0.026159024
4.07674,0.026159024
4.07706,0.026159024
4.07738,0.026159024
4.0776,0.026159024
4.07792,0.026159024
4.07824,0.026159024
4.07845,0.026159024
4.07877,0.026159024
4.07909,0.026159024
4.07931,0.026159024
4.07963,0.026159024
4.07995,0.026159024
4.08016,0.026159024
4.08048,0.026159024
4.0808,0.026159024
4.08101,0.026159024
4.08133,0.026159024
4.08165,0.02092182
4.08187,0.02092182
4.08219,0.02092182
4.08251,0.02092182
4.08272,0.02092182
4.08304,0.02092182
4.08326,0.02092182
4.08358,0.02092182
4.0839,0.02092182
4.08411,0.02092182
4.08443,0.02092182
4.08475,0.02092182
4.08497,0.02092182
4.08529,0.02092182
4.08561,0.02092182
4.08582,0.02092182
4.08614,0.02092182
4.08646,0.02092182
4.08668,0.02092182
4.087,0.02092182
4.08732,0.02092182
4.08753,0.02092182
4.08785,0.02092182
4.08817,0.02092182
4.08838,0.02092182
4.0887,0.02092182
4.08902,0.02092182
4.08924,0.02092182
4.08956,0.02092182
4.08988,0.02092182
4.09009,0.02092182
4.09041,0.02092182
4.09063,0.02092182
4.09095,0.02092182
4.09127,0.02092182
4.09148,0.02092182
4.0918,0.02092182
4.09212,0.02092182
4.09234,0.02092182
4.09266,0.02092182
4.09298,0.02092182
4.09319,0.02092182
4.09351,0.02092182
4.09383,0.02092182
4.09405,0.02092182
4.09437,0.02092182
4.09469,0.02092182
4.0949,0.02092182
4.09522,0.015684616
4.09554,0.015684616
4.09575,0.015684616
4.09607,0.015684616
4.09639,0.015684616
4.09661,0.015684616
4.09693,0.015684616
4.09714,0.015684616
4.09746,0.015684616
4.09778,0.015684616
4.098,0.015684616
4.09832,0.015684616
4.09864,0.015684616
4.09885,0.015684616
4.09917,0.015684616
4.09949,0.015684616
4.09971,0.015684616
