ppm,spectrum
2.81237,0.003667233
2.81259,0.003667233
2.8128,0.003667233
2.81323,0.003667233
2.81344,0.003667233
2.81366,0.003667233
2.81408,0.003667233
2.8143,0.003667233
2.81451,0.003667233
2.81494,0.003667233
2.81515,0.003667233
2.81536,0.003667233
2.81579,0.003667233
2.81601,0.003667233
2.81622,0.003667233
2.81665,0.003667233
2.81686,0.003667233
2.81707,0.003667233
2.8175,0.003667233
2.81771,0.003667233
2.81793,0.003667233
2.81836,0.003667233
2.81857,0.003667233
2.81878,0.003667233
2.81921,0.003667233
2.81942,0.003667233
2.81964,0.003667233
2.82006,0.003667233
2.82028,0.003667233
2.82049,0.003667233
2.82092,0.003667233
2.82113,0.003667233
2.82135,0.003667233
2.82177,0.003667233
2.82199,0.003667233
2.8222,0.003667233
2.82263,0.003667233
2.82284,0.003667233
2.82306,0.003667233
2.82348,0.003667233
2.8237,0.003667233
2.82391,0.003667233
2.82434,0.003667233
2.82455,0.003667233
2.82476,0.003667233
2.82519,0.003667233
2.82541,0.003667233
2.82562,0.003667233
2.82583,0.003667233
2.82626,0.003667233
2.82647,0.003667233
2.82669,0.003667233
2.82711,0.003667233
2.82733,0.003667233
2.82754,0.003667233
2.82797,0.003667233
2.82818,0.003667233
2.8284,0.003667233
2.82882,0.003667233
2.82904,0.003667233
2.82925,0.003667233
2.82968,0.003667233
2.82989,0.003667233
2.8301,0.003667233
2.83053,0.003667233
2.83075,0.003667233
2.83096,0.005494877
2.83139,0.005494877
2.8316,0.005494877
2.83181,0.005494877
2.83224,0.005494877
2.83245,0.005494877
2.83267,0.005494877
2.8331,0.005494877
2.83331,0.005494877
2.83352,0.005494877
2.83395,0.005494877
2.83416,0.005494877
2.83438,0.005494877
2.8348,0.005494877
2.83502,0.005494877
2.83523,0.005494877
2.83566,0.005494877
2.83587,0.005494877
2.83609,0.005494877
2.83651,0.005494877
2.83673,0.005494877
2.83694,0.005494877
2.83737,0.005494877
2.83758,0.005494877
2.8378,0.005494877
2.83822,0.005494877
2.83844,0.005494877
2.83865,0.005494877
2.83886,0.005494877
2.83929,0.005494877
2.8395,0.005494877
2.83972,0.005494877
2.84015,0.005494877
2.84036,0.005494877
2.84057,0.005494877
2.841,0.005494877
2.84121,0.005494877
2.84143,0.005494877
2.84185,0.005494877
2.84207,0.005494877
2.84228,0.005494877
2.84271,0.005494877
2.84292,0.005494877
2.84314,0.005494877
2.84356,0.005494877
2.84378,0.005494877
2.84399,0.005494877
2.84442,0.005494877
2.84463,0.005494877
2.84485,0.005494877
2.84527,0.005494877
2.84549,0.005494877
2.8457,0.005494877
2.84613,0.005494877
2.84634,0.005494877
2.84655,0.005494877
2.84698,0.005494877
2.8472,0.005494877
2.84741,0.005494877
2.84784,0.005494877
2.84805,0.005494877
2.84826,0.005494877
2.84869,0.005494877
2.8489,0.005494877
2.84912,0.005494877
2.84955,0.005494877
2.84976,0.005494877
2.84997,0.005494877
2.8504,0.005494877
2.85061,0.005494877
2.85083,0.005494877
2.85125,0.005494877
2.85147,0.005494877
2.85168,0.005494877
2.85211,0.005494877
2.85232,0.005494877
2.85254,0.005494877
2.85275,0.005494877
2.85318,0.005494877
2.85339,0.005494877
2.8536,0.005494877
2.85403,0.005494877
2.85424,0.005494877
2.85446,0.005494877
2.85489,0.005494877
2.8551,0.005494877
2.85531,0.005494877
2.85574,0.005494877
2.85595,0.005494877
2.85617,0.005494877
2.85659,0.005494877
2.85681,0.005494877
2.85702,0.005494877
2.85745,0.005494877
2.85766,0.005494877
2.85788,0.005494877
2.8583,0.005494877
2.85852,0.005494877
2.85873,0.005494877
2.85916,0.005494877
2.85937,0.005494877
2.85959,0.005494877
2.86001,0.005494877
2.86023,0.005494877
2.86044,0.005494877
2.86087,0.005494877
2.86108,0.005494877
2.86129,0.005494877
2.86172,0.005494877
2.86194,0.005494877
2.86215,0.005494877
2.86258,0.005494877
2.86279,0.005494877
2.863,0.007322521
2.86343,0.007322521
2.86364,0.007322521
2.86386,0.007322521
2.86429,0.007322521
2.8645,0.007322521
2.86471,0.007322521
2.86514,0.007322521
2.86535,0.007322521
2.86557,0.007322521
2.86578,0.007322521
2.86621,0.007322521
2.86642,0.007322521
2.86664,0.007322521
2.86706,0.007322521
2.86728,0.007322521
2.86749,0.007322521
2.86792,0.007322521
2.86813,0.007322521
2.86834,0.007322521
2.86877,0.007322521
2.86899,0.007322521
2.8692,0.007322521
2.86963,0.007322521
2.86984,0.007322521
2.87005,0.007322521
2.87048,0.007322521
2.87069,0.007322521
2.87091,0.007322521
2.87134,0.007322521
2.87155,0.007322521
2.87176,0.007322521
2.87219,0.007322521
2.8724,0.007322521
2.87262,0.007322521
2.87304,0.007322521
2.87326,0.007322521
2.87347,0.007322521
2.8739,0.007322521
2.87411,0.007322521
2.87433,0.007322521
2.87475,0.007322521
2.87497,0.007322521
2.87518,0.007322521
2.87561,0.007322521
2.87582,0.007322521
2.87603,0.007322521
2.87646,0.007322521
2.87668,0.007322521
2.87689,0.007322521
2.87732,0.007322521
2.87753,0.007322521
2.87774,0.007322521
2.87817,0.007322521
2.87838,0.007322521
2.8786,0.007322521
2.87903,0.007322521
2.87924,0.007322521
2.87945,0.007322521
2.87967,0.007322521
2.88009,0.007322521
2.88031,0.007322521
2.88052,0.007322521
2.88095,0.007322521
2.88116,0.007322521
2.88138,0.007322521
2.8818,0.007322521
2.88202,0.007322521
2.88223,0.007322521
2.88266,0.007322521
2.88287,0.007322521
2.88308,0.009150165
2.88351,0.009150165
2.88373,0.009150165
2.88394,0.009150165
2.88437,0.009150165
2.88458,0.009150165
2.88479,0.009150165
2.88522,0.009150165
2.88543,0.009150165
2.88565,0.009150165
2.88608,0.009150165
2.88629,0.009150165
2.8865,0.009150165
2.88693,0.009150165
2.88714,0.009150165
2.88736,0.009150165
2.88778,0.009150165
2.888,0.009150165
2.88821,0.009150165
2.88864,0.009150165
2.88885,0.009150165
2.88907,0.009150165
2.88949,0.009150165
2.88971,0.009150165
2.88992,0.009150165
2.89035,0.009150165
2.89056,0.009150165
2.89078,0.009150165
2.8912,0.009150165
2.89142,0.009150165
2.89163,0.009150165
2.89206,0.009150165
2.89227,0.009150165
2.89248,0.009150165
2.8927,0.009150165
2.89313,0.009150165
2.89334,0.009150165
2.89355,0.009150165
2.89398,0.009150165
2.89419,0.009150165
2.89441,0.009150165
2.89483,0.009150165
2.89505,0.009150165
2.89526,0.009150165
2.89569,0.009150165
2.8959,0.009150165
2.89612,0.009150165
2.89654,0.009150165
2.89676,0.009150165
2.89697,0.010989755
2.8974,0.010989755
2.89761,0.010989755
2.89782,0.010989755
2.89825,0.010989755
2.89847,0.010989755
2.89868,0.010989755
2.89911,0.010989755
2.89932,0.010989755
2.89953,0.010989755
2.89996,0.010989755
2.90017,0.010989755
2.90039,0.010989755
2.90082,0.010989755
2.90103,0.010989755
2.90124,0.010989755
2.90167,0.010989755
2.90188,0.010989755
2.9021,0.010989755
2.90252,0.010989755
2.90274,0.010989755
2.90295,0.010989755
2.90338,0.010989755
2.90359,0.010989755
2.90381,0.010989755
2.90423,0.010989755
2.90445,0.010989755
2.90466,0.010989755
2.90509,0.010989755
2.9053,0.010989755
2.90552,0.010989755
2.90594,0.010989755
2.90616,0.010989755
2.90637,0.010989755
2.90658,0.010989755
2.90701,0.010989755
2.90722,0.012817757
2.90744,0.012817757
2.90787,0.012817757
2.90808,0.012817757
2.90829,0.012817757
2.90872,0.012817757
2.90893,0.012817757
2.90915,0.012817757
2.90957,0.012817757
2.90979,0.012817757
2.91,0.012817757
2.91043,0.012817757
2.91064,0.012817757
2.91086,0.012817757
2.91128,0.012817757
2.9115,0.012817757
2.91171,0.012817757
2.91214,0.012817757
2.91235,0.012817757
2.91257,0.012817757
2.91299,0.012817757
2.91321,0.012817757
2.91342,0.012817757
2.91385,0.012817757
2.91406,0.012817757
2.91427,0.012817757
2.9147,0.012817757
2.91492,0.012817757
2.91513,0.012817757
2.91556,0.014648865
2.91577,0.014648865
2.91598,0.014648865
2.91641,0.014648865
2.91662,0.014648865
2.91684,0.014648865
2.91726,0.014648865
2.91748,0.014648865
2.91769,0.014648865
2.91812,0.014648865
2.91833,0.014648865
2.91855,0.014648865
2.91897,0.014648865
2.91919,0.014648865
2.9194,0.014648865
2.91961,0.014648865
2.92004,0.014648865
2.92026,0.014648865
2.92047,0.014648865
2.9209,0.014648865
2.92111,0.014648865
2.92132,0.014648865
2.92175,0.016479974
2.92196,0.016479974
2.92218,0.016479974
2.92261,0.016479974
2.92282,0.016479974
2.92303,0.016479974
2.92346,0.016479974
2.92367,0.016479974
2.92389,0.016479974
2.92431,0.016479974
2.92453,0.016479974
2.92474,0.016479974
2.92517,0.016479974
2.92538,0.016479974
2.9256,0.016479974
2.92602,0.016479974
2.92624,0.016479974
2.92645,0.016479974
2.92688,0.016479974
2.92709,0.018311082
2.92731,0.018311082
2.92773,0.018311082
2.92795,0.018311082
2.92816,0.018311082
2.92859,0.018311082
2.9288,0.018311082
2.92901,0.018311082
2.92944,0.018311082
2.92966,0.018311082
2.92987,0.018311082
2.9303,0.018311082
2.93051,0.018311082
2.93072,0.018311082
2.93115,0.018311082
2.93136,0.018311082
2.93158,0.02014219
2.93201,0.02014219
2.93222,0.02014219
2.93243,0.02014219
2.93286,0.02014219
2.93307,0.02014219
2.93329,0.02014219
2.9335,0.02014219
2.93393,0.02014219
2.93414,0.02014219
2.93436,0.02014219
2.93478,0.02014219
2.935,0.02014219
2.93521,0.021973298
2.93564,0.021973298
2.93585,0.021973298
2.93606,0.021973298
2.93649,0.021973298
2.93671,0.021973298
2.93692,0.021973298
2.93735,0.021973298
2.93756,0.021973298
2.93777,0.021973298
2.9382,0.021973298
2.93841,0.021973298
2.93863,0.023804406
2.93905,0.023804406
2.93927,0.023804406
2.93948,0.023804406
2.93991,0.023804406
2.94012,0.023804406
2.94034,0.023804406
2.94076,0.023804406
2.94098,0.023804406
2.94119,0.023804406
2.94162,0.025635514
2.94183,0.025635514
2.94205,0.025635514
2.94247,0.025635514
2.94269,0.025635514
2.9429,0.025635514
2.94333,0.025635514
2.94354,0.025635514
2.94375,0.025635514
2.94418,0.027466623
2.9444,0.027466623
2.94461,0.027466623
2.94504,0.027466623
2.94525,0.027466623
2.94546,0.027466623
2.94589,0.027466623
2.9461,0.027466623
2.94632,0.029297731
2.94653,0.029297731
2.94696,0.029297731
2.94717,0.029297731
2.94739,0.029297731
2.94781,0.029297731
2.94803,0.029297731
2.94824,0.029297731
2.94867,0.031128839
2.94888,0.031128839
2.9491,0.031128839
2.94952,0.031128839
2.94974,0.031128839
2.94995,0.031128839
2.95038,0.032959947
2.95059,0.032959947
2.9508,0.032959947
2.95123,0.032959947
2.95145,0.032959947
2.95166,0.032959947
2.95209,0.034791055
2.9523,0.034791055
2.95251,0.034791055
2.95294,0.034791055
2.95315,0.034791055
2.95337,0.034791055
2.9538,0.036622163
2.95401,0.036622163
2.95422,0.036622163
2.95465,0.036622163
2.95486,0.036622163
2.95508,0.038453272
2.9555,0.038453272
2.95572,0.038453272
2.95593,0.038453272
2.95636,0.04028438
2.95657,0.04028438
2.95679,0.04028438
2.95721,0.04028438
2.95743,0.04028438
2.95764,0.042115488
2.95807,0.042115488
2.95828,0.042115488
2.95849,0.042115488
2.95892,0.043946596
2.95914,0.043946596
2.95935,0.043946596
2.95978,0.045777704
2.95999,0.045777704
2.9602,0.045777704
2.96042,0.045777704
2.96084,0.047608813
2.96106,0.047608813
2.96127,0.047608813
2.9617,0.049439921
2.96191,0.049439921
2.96213,0.049439921
2.96255,0.051271029
2.96277,0.051271029
2.96298,0.051271029
2.96341,0.053102137
2.96362,0.053102137
2.96384,0.053102137
2.96426,0.054933245
2.96448,0.054933245
2.96469,0.054933245
2.96512,0.056764353
2.96533,0.056764353
2.96554,0.058595462
2.96597,0.058595462
2.96619,0.06042657
2.9664,0.06042657
2.96683,0.062257678
2.96704,0.062257678
2.96725,0.062257678
2.96768,0.064088786
2.96789,0.064088786
2.96811,0.065919894
2.96854,0.067751002
2.96875,0.067751002
2.96896,0.067751002
2.96939,0.069582111
2.9696,0.071413219
2.96982,0.071413219
2.97024,0.073244327
2.97046,0.075075435
2.97067,0.075075435
2.9711,0.076906543
2.97131,0.078737651
2.97153,0.078737651
2.97195,0.08056876
2.97217,0.082399868
2.97238,0.082399868
2.97281,0.086062084
2.97302,0.086062084
2.97324,0.087893192
2.97345,0.0897243
2.97388,0.091555409
2.97409,0.093386517
2.9743,0.093386517
2.97473,0.097048733
2.97494,0.097048733
2.97516,0.098879841
2.97559,0.102542058
2.9758,0.104373166
2.97601,0.106204274
2.97644,0.108035382
2.97665,0.10986649
2.97687,0.111697599
2.97729,0.115359815
2.97751,0.117190923
2.97772,0.119022031
2.97815,0.122683889
2.97836,0.126346345
2.97858,0.128177572
2.979,0.131840027
2.97922,0.133671255
2.97943,0.13733371
2.97986,0.142826199
2.98007,0.144657426
2.98028,0.146488654
2.98071,0.153813564
2.98093,0.155644792
2.98114,0.159306053
2.98157,0.166630963
2.98178,0.168462191
2.98199,0.172124646
2.98242,0.179448362
2.98263,0.184942045
2.98285,0.1886045
2.98328,0.197759444
2.98349,0.201421899
2.9837,0.206915582
2.98413,0.216070526
2.98434,0.221564208
2.98456,0.227057891
2.98498,0.23987529
2.9852,0.245368973
2.98541,0.252692689
2.98584,0.26734251
2.98605,0.274666226
2.98627,0.283822364
2.98669,0.300302218
2.98691,0.309457162
2.98712,0.320444528
2.98733,0.329599471
2.98776,0.353404236
2.98798,0.364390407
2.98819,0.379039034
2.98862,0.406506253
2.98883,0.422986108
2.98904,0.439465962
2.98947,0.476088125
2.98968,0.496230434
2.9899,0.518203971
2.99033,0.565812306
2.99054,0.593279526
2.99075,0.622576779
2.99118,0.68849739
2.99139,0.725119553
2.99161,0.765404172
2.99203,0.860620842
2.99225,0.913722859
2.99246,0.97231856
2.99289,1.111483497
2.9931,1.193882768
2.99332,1.285442955
2.99374,1.505166379
2.99396,1.638847191
2.99417,1.790828333
2.9946,2.169867366
2.99481,2.407903067
2.99503,2.688070143
2.99545,3.416846179
2.99567,3.898436349
2.99588,4.486220998
2.99631,6.121400955
2.99652,7.267668221
2.99673,8.730727116
2.99716,13.02106768
2.99738,16.06797721
2.99759,19.7686577
2.99802,27.64245868
2.99823,29.88365194
2.99844,29.62180909
2.99887,23.07741008
2.99908,19.02887996
2.9993,15.46366015
2.99973,10.28533545
2.99994,8.514658979
3.00015,7.137666588
3.00058,5.209502156
3.00079,4.530168072
3.00101,3.982663264
3.00122,3.537697646
3.00165,2.873008605
3.00186,2.62214356
3.00207,2.415237534
3.0025,2.092962973
3.00272,1.970271917
3.00293,1.867732726
3.00336,1.71392394
3.00357,1.657159467
3.00378,1.613212393
3.00421,1.558275564
3.00442,1.547285809
3.00464,1.543630521
3.00507,1.56742573
3.00528,1.594900117
3.00549,1.631512724
3.00592,1.741386381
3.00613,1.816463131
3.00635,1.908012567
3.00677,2.146060213
3.00699,2.301708588
3.0072,2.484819406
3.00763,2.96639763
3.00784,3.283177313
3.00806,3.66588358
3.00848,4.709611656
3.0087,5.423742649
3.00891,6.322824048
3.00934,8.91933281
3.00955,10.79438806
3.00977,13.20407099
3.01019,19.95357227
3.01041,24.04976448
3.01062,27.79261218
3.01105,29.66027323
3.01126,26.97960923
3.01147,23.04814389
3.0119,15.43081034
3.01212,12.53214304
3.01233,10.25237813
3.01276,7.097374802
3.01297,6.011527297
3.01318,5.152737683
3.01361,3.90575887
3.01382,3.449815444
3.01404,3.072604054
3.01425,2.757652015
3.01468,2.268739324
3.01489,2.076478341
3.01511,1.913507444
3.01553,1.647997356
3.01575,1.539963288
3.01596,1.446574262
3.01639,1.290937832
3.0166,1.226838893
3.01682,1.170079198
3.01724,1.076692562
3.01746,1.038239171
3.01767,1.003448235
3.0181,0.946683762
3.01831,0.924710225
3.01852,0.904567915
3.01895,0.875270663
3.01917,0.864283297
3.01938,0.855128353
3.01981,0.845972215
3.02002,0.844140987
3.02023,0.845972215
3.02066,0.855128353
3.02087,0.864283297
3.02109,0.875270663
3.02152,0.906399143
3.02173,0.924710225
3.02194,0.948514989
3.02237,1.005279462
3.02258,1.040070398
3.0228,1.078523789
3.02322,1.173740459
3.02344,1.230506126
3.02365,1.29459312
3.02408,1.450241496
3.02429,1.545458165
3.02451,1.653492234
3.02493,1.920829965
3.02515,2.085628506
3.02536,2.277901435
3.02579,2.770469414
3.026,3.087249097
3.02621,3.468115775
3.02664,4.491715875
3.02686,5.185706948
3.02707,6.053646727
3.0275,8.547616298
3.02771,10.34027228
3.02792,12.6438324
3.02814,15.57176589
3.02856,23.22756358
3.02878,27.13155453
3.02899,29.72991483
3.02942,27.65524024
3.02963,23.87583966
3.02985,19.78693414
3.03027,13.09058982
3.03049,10.70649391
3.0307,8.851578583
3.03113,6.282532262
3.03134,5.392612973
3.03156,4.683976858
3.03198,3.649398948
3.0322,3.270359914
3.03241,2.957235519
3.03284,2.479324528
3.03305,2.296213711
3.03326,2.142392979
3.03369,1.906184923
3.03391,1.816463131
3.03412,1.741386381
3.03455,1.631512724
3.03476,1.594900117
3.03497,1.569265319
3.0354,1.545458165
3.03561,1.549113453
3.03583,1.561930852
3.03626,1.618695325
3.03647,1.662642399
3.03668,1.719406872
3.03711,1.875055247
3.03732,1.977594438
3.03754,2.102113139
3.03796,2.426215343
3.03818,2.634960958
3.03839,2.887653648
3.03882,3.557849512
3.03903,4.006470417
3.03925,4.559458157
3.03967,6.104916323
3.03989,7.192591472
3.0401,8.584240851
3.04053,12.67859347
3.04074,15.60652696
3.04096,19.1973099
3.04117,23.25874104
3.0416,29.69145069
3.04181,29.83790112
3.04202,27.50687855
3.04245,19.60381137
3.04266,15.92702166
3.04288,12.90746706
3.04331,8.664812477
3.04352,7.216398625
3.04373,6.081109169
3.04416,4.462413844
3.04437,3.880124073
3.04459,3.402201136
3.04501,2.678908032
3.04523,2.400580546
3.04544,2.164372489
3.04587,1.788988743
3.04608,1.637007601
3.0463,1.505166379
3.04672,1.285442955
3.04694,1.193882768
3.04715,1.113314725
3.04758,0.974149787
3.04779,0.915554087
3.048,0.862452069
3.04843,0.769065433
3.04865,0.728782009
3.04886,0.692158651
3.04929,0.626239234
3.0495,0.596941981
3.04971,0.569474761
3.05014,0.521866427
3.05035,0.49989289
3.05057,0.47975058
3.051,0.443128417
3.05121,0.426648563
3.05142,0.411999936
3.05185,0.382701489
3.05206,0.36988409
3.05228,0.357066691
3.0527,0.335093154
3.05292,0.325937016
3.05313,0.314950845
3.05356,0.296639763
3.05377,0.289314852
3.05399,0.280159909
3.05441,0.265511282
3.05463,0.258186372
3.05484,0.252692689
3.05505,0.245368973
3.05548,0.234381607
3.0557,0.228889119
3.05591,0.223395436
3.05634,0.21240807
3.05655,0.20874681
3.05676,0.203253127
3.05719,0.194096989
3.0574,0.190435728
3.05762,0.186773273
3.05805,0.179448362
3.05826,0.175785907
3.05847,0.172124646
3.0589,0.166630963
3.05911,0.162968508
3.05933,0.159306053
3.05975,0.153813564
3.05997,0.151982337
3.06018,0.148319882
3.06061,0.144657426
3.06082,0.140994971
3.06104,0.139163743
3.06146,0.135502483
3.06168,0.133671255
3.06189,0.131840027
3.06232,0.126346345
3.06253,0.124515117
3.06275,0.122683889
3.06317,0.119022031
3.06339,0.119022031
3.0636,0.117190923
3.06403,0.113528826
3.06424,0.111697599
3.06445,0.10986649
3.06488,0.108035382
3.0651,0.106204274
3.06531,0.104373166
3.06574,0.102542058
3.06595,0.10071095
3.06616,0.10071095
3.06659,0.097048733
3.0668,0.097048733
3.06702,0.095217625
3.06744,0.093386517
3.06766,0.091555409
3.06787,0.091555409
3.06809,0.0897243
3.06851,0.087893192
3.06873,0.087893192
3.06894,0.086062084
3.06937,0.084230976
3.06958,0.084230976
3.06979,0.084230976
3.07022,0.082399868
3.07044,0.08056876
3.07065,0.08056876
3.07108,0.078737651
3.07129,0.078737651
3.0715,0.076906543
3.07193,0.076906543
3.07214,0.075075435
3.07236,0.075075435
3.07279,0.073244327
3.073,0.073244327
3.07321,0.073244327
3.07364,0.071413219
3.07385,0.071413219
3.07407,0.069582111
3.07449,0.069582111
3.07471,0.069582111
3.07492,0.067751002
3.07535,0.067751002
3.07556,0.067751002
3.07578,0.065919894
3.0762,0.065919894
3.07642,0.065919894
3.07663,0.064088786
3.07706,0.064088786
3.07727,0.064088786
3.07749,0.064088786
3.07791,0.062257678
3.07813,0.062257678
3.07834,0.062257678
3.07877,0.06042657
3.07898,0.06042657
3.07919,0.06042657
3.07962,0.06042657
3.07984,0.058595462
3.08005,0.058595462
3.08048,0.058595462
3.08069,0.058595462
3.0809,0.058595462
3.08133,0.056764353
3.08154,0.056764353
3.08176,0.056764353
3.08197,0.056764353
3.0824,0.056764353
3.08261,0.056764353
3.08283,0.054933245
3.08325,0.054933245
3.08347,0.054933245
3.08368,0.054933245
3.08411,0.054933245
3.08432,0.054933245
3.08454,0.054933245
3.08496,0.053102137
3.08518,0.053102137
3.08539,0.053102137
3.08582,0.053102137
3.08603,0.053102137
3.08624,0.053102137
3.08667,0.053102137
3.08689,0.053102137
3.0871,0.051271029
3.08753,0.051271029
3.08774,0.051271029
3.08795,0.051271029
3.08838,0.051271029
3.08859,0.051271029
3.08881,0.051271029
3.08923,0.051271029
3.08945,0.051271029
3.08966,0.051271029
3.09009,0.051271029
3.0903,0.051271029
3.09052,0.051271029
3.09094,0.051271029
3.09116,0.049439921
3.09137,0.049439921
3.0918,0.049439921
3.09201,0.049439921
3.09223,0.049439921
3.09265,0.049439921
3.09287,0.049439921
3.09308,0.049439921
3.09351,0.049439921
3.09372,0.049439921
3.09393,0.049439921
3.09436,0.049439921
3.09458,0.049439921
3.09479,0.049439921
3.095,0.049439921
3.09543,0.049439921
3.09564,0.049439921
3.09586,0.049439921
3.09628,0.049439921
3.0965,0.049439921
3.09671,0.049439921
3.09714,0.049439921
3.09735,0.049439921
3.09757,0.049439921
3.09799,0.049439921
3.09821,0.049439921
3.09842,0.049439921
3.09885,0.049439921
3.09906,0.051271029
3.09928,0.051271029
3.0997,0.051271029
3.09992,0.051271029
3.10013,0.051271029
3.10056,0.051271029
3.10077,0.051271029
3.10098,0.051271029
3.10141,0.051271029
3.10163,0.051271029
3.10184,0.051271029
3.10227,0.051271029
3.10248,0.051271029
3.10269,0.051271029
3.10312,0.053102137
3.10333,0.053102137
3.10355,0.053102137
3.10398,0.053102137
3.10419,0.053102137
3.1044,0.053102137
3.10483,0.053102137
3.10504,0.053102137
3.10526,0.053102137
3.10568,0.054933245
3.1059,0.054933245
3.10611,0.054933245
3.10654,0.054933245
3.10675,0.054933245
3.10697,0.054933245
3.10739,0.056764353
3.10761,0.056764353
3.10782,0.056764353
3.10825,0.056764353
3.10846,0.056764353
3.10868,0.056764353
3.10889,0.058595462
3.10932,0.058595462
3.10953,0.058595462
3.10974,0.058595462
3.11017,0.058595462
3.11038,0.06042657
3.1106,0.06042657
3.11102,0.06042657
3.11124,0.06042657
3.11145,0.06042657
3.11188,0.062257678
3.11209,0.062257678
3.11231,0.062257678
3.11273,0.064088786
3.11295,0.064088786
3.11316,0.064088786
3.11359,0.065919894
3.1138,0.065919894
3.11402,0.065919894
3.11444,0.067751002
3.11466,0.067751002
3.11487,0.067751002
3.1153,0.069582111
3.11551,0.069582111
3.11572,0.069582111
3.11615,0.071413219
3.11637,0.071413219
3.11658,0.071413219
3.11701,0.073244327
3.11722,0.073244327
3.11743,0.075075435
3.11786,0.075075435
3.11807,0.076906543
3.11829,0.076906543
3.11872,0.078737651
3.11893,0.078737651
3.11914,0.078737651
3.11957,0.08056876
3.11978,0.082399868
3.12,0.082399868
3.12042,0.084230976
3.12064,0.084230976
3.12085,0.086062084
3.12128,0.087893192
3.12149,0.087893192
3.12171,0.0897243
3.12192,0.0897243
3.12235,0.091555409
3.12256,0.093386517
3.12277,0.095217625
3.1232,0.097048733
3.12342,0.097048733
3.12363,0.098879841
3.12406,0.10071095
3.12427,0.102542058
3.12448,0.104373166
3.12491,0.106204274
3.12512,0.108035382
3.12534,0.108035382
3.12577,0.111697599
3.12598,0.113528826
3.12619,0.115359815
3.12662,0.117190923
3.12683,0.119022031
3.12705,0.120852662
3.12747,0.124515117
3.12769,0.126346345
3.1279,0.128177572
3.12833,0.133671255
3.12854,0.135502483
3.12876,0.13733371
3.12918,0.140994971
3.1294,0.144657426
3.12961,0.146488654
3.13004,0.151982337
3.13025,0.153813564
3.13047,0.157474825
3.13089,0.162968508
3.13111,0.164799736
3.13132,0.168462191
3.13175,0.175785907
3.13196,0.179448362
3.13217,0.183110817
3.1326,0.190435728
3.13281,0.194096989
3.13303,0.197759444
3.13346,0.206915582
3.13367,0.21240807
3.13388,0.217901753
3.13431,0.227057891
3.13452,0.23255038
3.13474,0.238044063
3.13516,0.250861461
3.13538,0.258186372
3.13559,0.265511282
3.13581,0.272834998
3.13623,0.287483625
3.13645,0.296639763
3.13666,0.303964674
3.13709,0.324105788
3.1373,0.335093154
3.13751,0.344248098
3.13794,0.368052862
3.13816,0.380870261
3.13837,0.395520082
3.1388,0.424817335
3.13901,0.441297189
3.13922,0.459608271
3.13965,0.498061662
3.13986,0.518203971
3.14008,0.542008736
3.14051,0.593279526
3.14072,0.622576779
3.14093,0.653706454
3.14136,0.723288326
3.14157,0.763572944
3.14179,0.807518824
3.14221,0.910061598
3.14243,0.966826071
3.14264,1.032745488
3.14307,1.184727824
3.14328,1.2744532
3.1435,1.375164747
3.14392,1.620534914
3.14414,1.768848823
3.14435,1.940969886
3.14478,2.37129046
3.14499,2.644123069
3.14521,2.96639763
3.14563,3.817864722
3.14585,4.387337095
3.14606,5.088650689
3.14649,7.068084717
3.1467,8.474367193
3.14691,10.27801292
3.14734,15.53700481
3.14756,19.14056932
3.14777,23.21299021
3.1482,29.68046093
3.14841,29.84709906
3.14862,27.53435294
3.14884,23.7439626
3.14926,15.9965438
3.14948,12.98989022
3.14969,10.61859976
3.15012,7.339089682
3.15033,6.218445268
3.15055,5.335848501
3.15097,4.066890178
3.15119,3.607279518
3.1514,3.230080074
3.15183,2.662435346
3.15204,2.448194853
3.15226,2.268739324
3.15268,1.992251426
3.1529,1.886045002
3.15311,1.798150854
3.15354,1.668137276
3.15375,1.622362558
3.15396,1.58756565
3.15439,1.550953043
3.1546,1.545458165
3.15482,1.550953043
3.15525,1.591232883
3.15546,1.627857436
3.15567,1.673632154
3.1561,1.805473376
3.15631,1.895195168
3.15653,1.999573948
3.15695,2.276073791
3.15717,2.455517375
3.15738,2.667930223
3.15781,3.230080074
3.15802,3.601796586
3.15824,4.054072779
3.15866,5.301063538
3.15888,6.165348029
3.15909,7.262173343
3.15952,10.46295139
3.15973,12.77750126
3.15995,15.72012758
3.16037,23.39061809
3.16059,27.26343159
3.1608,29.78665541
3.16123,27.53076932
3.16144,23.7129046
3.16165,19.62220727
3.16208,12.95512915
3.1623,10.5838148
3.16251,8.736221993
3.16272,7.296970252
3.16315,5.279084028
3.16336,4.564953035
3.16358,3.989985785
3.164,3.129368527
3.16422,2.805254377
3.16443,2.534249412
3.16486,2.107608016
3.16507,1.939142242
3.16529,1.792655977
3.16571,1.55644792
3.16593,1.461219305
3.16614,1.376992391
3.16657,1.237828647
3.16678,1.179234142
3.167,1.127963352
3.16742,1.043731659
3.16764,1.008940723
3.16785,0.977812242
3.16828,0.92837268
3.16849,0.908230371
3.1687,0.891750517
3.16913,0.866114524
3.16935,0.856959581
3.16956,0.84963467
3.16999,0.844140987
3.1702,0.845972215
3.17041,0.84963467
3.17084,0.862452069
3.17105,0.873439435
3.17127,0.886256834
3.1717,0.92104777
3.17191,0.944852534
3.17212,0.970487332
3.17255,1.032745488
3.17276,1.071198879
